meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Open Women's 81kg,Danielle Diaz,79.75,49,-51,-52,69,-72,73,49,73,122
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Open Women's 76kg,Jynae Jones,71.1,47,50,53,62,65,-68,53,65,118
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's 14-15 Age Group +76kg,Abigail Yeung,86.1,46,48,-50,60,63,65,48,65,113
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Open Women's 59kg,Monica Yuo,57.9,45,47,-49,57,60,62,47,62,109
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's Masters (55-59) 64kg,Jodi Jordan,63.8,40,42,43,54,56,58,43,58,101
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's 14-15 Age Group 55kg,Rowan Scyphers,55,40,43,44,50,-51,51,44,51,95
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's Masters (55-59) 64kg,Denise Borgia,62.95,34,37,-40,51,-54,54,37,54,91
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Men's Masters (70-74) 96kg,Raul Lopez,94.5,38,40,43,38,40,43,43,43,86
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Open Men's 55kg,Miguel Morales Ortiz,49.9,-70,-70,-70,85,-90,-90,0,85,85
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Men's 13 Under Age Group 49kg,liam gargan,47.6,28,30,-32,36,38,-40,30,38,68
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's 14-15 Age Group 64kg,Anna Lee,63.7,22,25,27,33,36,39,27,39,66
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Men's 13 Under Age Group 55kg,Fred Lee,53.8,22,24,27,34,36,-39,27,36,63
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Men's 13 Under Age Group 36kg,Jordan Hernandez,35.9,24,25,26,33,35,36,26,36,62
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Women's 16-17 Age Group 55kg,Joelle Wong,49.7,-44,-46,-46,54,57,-60,0,57,57
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-09,Open Women's 59kg,Caitlin Brubaker,58.8,-57,57,-59,-78,-79,-79,57,0,57
Legion Open and Nevada State/Mountain South WSO Championships,2022-10-08,Men's 13 Under Age Group 44kg,Matthew Parento,41.4,20,22,-25,-28,28,-30,22,28,50
