event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women 58,TRIENTZ Floriane,57.2,43.0,45.0,48.0,60.0,64.0,-70.0,48.0,64.0,112.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women 63,FAIVRE Inolla,58.9,-40.0,40.0,-43.0,60.0,63.0,65.0,40.0,65.0,105.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women 77,ORTIZ Natalia,72.2,30.0,32.0,34.0,40.0,44.0,47.0,34.0,47.0,81.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U15 Men 71,FRAZEY Alistair,67.0,32.0,34.0,36.0,43.0,-46.0,46.0,36.0,46.0,82.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 71,KANSEL Edwin,70.5,46.0,-49.0,52.0,73.0,-77.0,-77.0,52.0,73.0,125.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,GITTEAU Maxime,71.8,74.0,78.0,80.0,90.0,100.0,-0.0,80.0,100.0,180.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,HAULT Valentin,75.6,-52.0,55.0,-58.0,58.0,62.0,65.0,55.0,65.0,120.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 94,MOUCHET Clément,92.0,58.0,61.0,65.0,78.0,80.0,-84.0,65.0,80.0,145.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U15 Men 71,FRAZEY Alistair,67.0,32.0,34.0,36.0,43.0,-46.0,46.0,36.0,46.0,82.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 71,KANSEL Edwin,70.5,46.0,-49.0,52.0,73.0,-77.0,-77.0,52.0,73.0,125.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,GITTEAU Maxime,71.8,74.0,78.0,80.0,90.0,100.0,-0.0,80.0,100.0,180.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,HAULT Valentin,75.6,-52.0,55.0,-58.0,58.0,62.0,65.0,55.0,65.0,120.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 94,MOUCHET Clément,92.0,58.0,61.0,65.0,78.0,80.0,-84.0,65.0,80.0,145.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 60,JACQUET Vincent,60.0,50.0,53.0,-55.0,60.0,65.0,70.0,53.0,70.0,123.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 65,DIALLO M.sita,62.3,-80.0,-80.0,-80.0,-90.0,90.0,-95.0,0.0,90.0,0.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,MEYER Corentin,75.9,64.0,66.0,68.0,93.0,95.0,97.0,68.0,97.0,165.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,SORGNIARD Christopher,78.4,64.0,-67.0,-68.0,80.0,84.0,-87.0,64.0,84.0,148.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,DELANNE Jean-marc,78.1,36.0,40.0,43.0,65.0,70.0,-73.0,43.0,70.0,113.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,FORT Maxime,83.9,90.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,DE GRACIA Frederic,98.9,61.0,-64.0,64.0,75.0,77.0,80.0,64.0,80.0,144.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 60,JACQUET Vincent,60.0,50.0,53.0,-55.0,60.0,65.0,70.0,53.0,70.0,123.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 65,DIALLO M.sita,62.3,-80.0,-80.0,-80.0,-90.0,90.0,-95.0,0.0,90.0,0.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,MEYER Corentin,75.9,64.0,66.0,68.0,93.0,95.0,97.0,68.0,97.0,165.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,SORGNIARD Christopher,78.4,64.0,-67.0,-68.0,80.0,84.0,-87.0,64.0,84.0,148.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,DELANNE Jean-marc,78.1,36.0,40.0,43.0,65.0,70.0,-73.0,43.0,70.0,113.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,FORT Maxime,83.9,90.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,DE GRACIA Frederic,98.9,61.0,-64.0,64.0,75.0,77.0,80.0,64.0,80.0,144.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U10 Men ,JOUVEAUX Eliam,35.9,18.0,19.0,20.0,22.0,24.0,25.0,20.0,25.0,45.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U13 Men 36,ABDURAKHMANOV Bernard,30.7,13.0,14.0,15.0,17.0,19.0,21.0,15.0,21.0,36.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U10 Women ,ABDURAKHMANOV Renata,24.5,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U10 Men ,JOUVEAUX Eliam,35.9,18.0,19.0,20.0,22.0,24.0,25.0,20.0,25.0,45.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U13 Men 36,ABDURAKHMANOV Bernard,30.7,13.0,14.0,15.0,17.0,19.0,21.0,15.0,21.0,36.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U10 Women ,ABDURAKHMANOV Renata,24.5,10.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Women 58,DJALAB Lina,54.8,27.0,29.0,31.0,40.0,-44.0,-44.0,31.0,40.0,71.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Women 63,HERVIOU Anaïs,60.0,-30.0,33.0,37.0,45.0,48.0,51.0,37.0,51.0,88.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women >86,DESENCLOS Cindy,90.5,45.0,48.0,-50.0,60.0,-63.0,65.0,48.0,65.0,113.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Women 58,DJALAB Lina,54.8,27.0,29.0,31.0,40.0,-44.0,-44.0,31.0,40.0,71.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Women 63,HERVIOU Anaïs,60.0,-30.0,33.0,37.0,45.0,48.0,51.0,37.0,51.0,88.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women >86,DESENCLOS Cindy,90.5,45.0,48.0,-50.0,60.0,-63.0,65.0,48.0,65.0,113.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 60,SANTOSUOSSO BOLENDER Roman,56.5,30.0,33.0,-35.0,30.0,33.0,36.0,33.0,36.0,69.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 79,RIGUET Max,75.0,50.0,53.0,55.0,65.0,70.0,73.0,55.0,73.0,128.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,PORCHER Clément,57.0,40.0,45.0,-48.0,50.0,55.0,58.0,45.0,58.0,103.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,QUENTIN Nicolas,79.0,75.0,82.0,-85.0,90.0,-100.0,100.0,82.0,100.0,182.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,CHAVIGNY Germain,73.14,65.0,-68.0,-68.0,75.0,-80.0,80.0,65.0,80.0,145.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,MERCIER Baptiste,76.5,55.0,-58.0,-58.0,75.0,80.0,-83.0,55.0,80.0,135.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,PROUTS Julien,83.0,62.0,66.0,69.0,73.0,78.0,80.0,69.0,80.0,149.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,JUGIAU Benjamin,100.4,85.0,87.0,90.0,110.0,113.0,116.0,90.0,116.0,206.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,VERDIER Mathieu,106.8,75.0,-80.0,-80.0,85.0,90.0,95.0,75.0,95.0,170.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 60,SANTOSUOSSO BOLENDER Roman,56.5,30.0,33.0,-35.0,30.0,33.0,36.0,33.0,36.0,69.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 79,RIGUET Max,75.0,50.0,53.0,55.0,65.0,70.0,73.0,55.0,73.0,128.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,PORCHER Clément,57.0,40.0,45.0,-48.0,50.0,55.0,58.0,45.0,58.0,103.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,QUENTIN Nicolas,79.0,75.0,82.0,-85.0,90.0,-100.0,100.0,82.0,100.0,182.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,CHAVIGNY Germain,73.14,65.0,-68.0,-68.0,75.0,-80.0,80.0,65.0,80.0,145.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 79,MERCIER Baptiste,76.5,55.0,-58.0,-58.0,75.0,80.0,-83.0,55.0,80.0,135.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,PROUTS Julien,83.0,62.0,66.0,69.0,73.0,78.0,80.0,69.0,80.0,149.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,JUGIAU Benjamin,100.4,85.0,87.0,90.0,110.0,113.0,116.0,90.0,116.0,206.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 110,VERDIER Mathieu,106.8,75.0,-80.0,-80.0,85.0,90.0,95.0,75.0,95.0,170.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U15 Men 52,SAUVAGE Robin,51.75,-36.0,36.0,-38.0,45.0,-47.0,-47.0,36.0,45.0,81.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 65,DERRIEN Ruben,64.85,-35.0,40.0,42.0,54.0,58.0,-0.0,42.0,58.0,100.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 71,THOMAS Titouan,67.0,50.0,55.0,60.0,80.0,85.0,90.0,60.0,90.0,150.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,DERBAS Rayan,51.9,48.0,52.0,-57.0,70.0,-73.0,-73.0,52.0,70.0,122.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,GUILLOT Arthur,57.8,-58.0,-60.0,-60.0,78.0,-80.0,-80.0,0.0,78.0,0.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 65,GAILLARD Nicolas,61.85,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U15 Men 52,SAUVAGE Robin,51.75,-36.0,36.0,-38.0,45.0,-47.0,-47.0,36.0,45.0,81.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 65,DERRIEN Ruben,64.85,-35.0,40.0,42.0,54.0,58.0,-0.0,42.0,58.0,100.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U17 Men 71,THOMAS Titouan,67.0,50.0,55.0,60.0,80.0,85.0,90.0,60.0,90.0,150.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,DERBAS Rayan,51.9,48.0,52.0,-57.0,70.0,-73.0,-73.0,52.0,70.0,122.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 60,GUILLOT Arthur,57.8,-58.0,-60.0,-60.0,78.0,-80.0,-80.0,0.0,78.0,0.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,U20 Men 65,GAILLARD Nicolas,61.85,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,LE JEUNE Jerome,80.7,50.0,55.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 94,CAUET Emmanuel,92.6,72.0,77.0,82.0,100.0,105.0,110.0,82.0,110.0,192.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 88,LE JEUNE Jerome,80.7,50.0,55.0,60.0,65.0,70.0,75.0,60.0,75.0,135.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Men 94,CAUET Emmanuel,92.6,72.0,77.0,82.0,100.0,105.0,110.0,82.0,110.0,192.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women 53,KOCSIS Anita,53.0,30.0,33.0,-35.0,-38.0,38.0,41.0,33.0,41.0,74.0
CVL - Challenge Avenir - Vierzon - NORD BM,2025-11-15,SEN Women 53,KOCSIS Anita,53.0,30.0,33.0,-35.0,-38.0,38.0,41.0,33.0,41.0,74.0
