meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Lift Off,2016-02-13,Open Women's 69 kg,Mallika Sarma,66.2,43,45,-48,60,62,64,45,64,109
Barbell Lift Off,2016-02-13,Open Women's 63 kg,Chayse Blackwell,61.5,40,43,-46,54,58,-61,43,58,101
Barbell Lift Off,2016-02-13,Women's 16-17 Age Group 69 kg,Cameo Hamm,64.95,37,40,42,50,55,58,42,58,100
Barbell Lift Off,2016-02-13,Open Men's 85 kg,Ian Sequeira,77.7,-75,-75,-75,95,100,-103,0,100,100
Barbell Lift Off,2016-02-13,Women's 16-17 Age Group 53 kg,Maddie Roggy,51.8,38,41,44,46,50,54,44,54,98
Barbell Lift Off,2016-02-13,Men's 14-15 Age Group 69 kg,William Courtney,68.5,30,35,-40,45,50,60,35,60,95
Barbell Lift Off,2016-02-13,Women's Masters (35-39) +75 kg,Glenna Asmus,79.8,37,40,42,45,-49,52,42,52,94
Barbell Lift Off,2016-02-13,Women's Masters (35-39) 69 kg,Rebecca Hutton,65.85,38,40,-42,45,48,50,40,50,90
Barbell Lift Off,2016-02-13,Men's 14-15 Age Group 56 Kg,Drew Morgan,54.1,-30,30,35,45,50,-52,35,50,85
Barbell Lift Off,2016-02-13,Men's 14-15 Age Group 44kg,Ryan Henry,43.8,32,35,37,40,43,46,37,46,83
Barbell Lift Off,2016-02-13,Women's 13 Under Age Group +58 Kg,Hailey Ramirez,62.4,32,35,-38,40,43,46,35,46,81
Barbell Lift Off,2016-02-13,Women's 14-15 Age Group +69 kg,Gabrielle Campbell,77.5,32,35,-38,40,42,44,35,44,79
Barbell Lift Off,2016-02-13,Men's 13 Under Age Group 35 Kg,Dylan Morgan,34.7,20,24,29,35,38,-40,29,38,67
Barbell Lift Off,2016-02-13,Women's Masters (55-59) 69 kg,Lori Todd,69,25,26,27,35,37,39,27,39,66
Barbell Lift Off,2016-02-13,Women's 13 Under Age Group 39kg,Anastasia Pedigo,37.15,18,20,22,22,25,28,22,28,50
Barbell Lift Off,2016-02-13,Women's 13 Under Age Group 31kg,Jaycee Mann,27.8,14,18,-20,23,27,31,18,31,49
Barbell Lift Off,2016-02-13,Men's 13 Under Age Group 35 Kg,Liam Courtney,34.9,10,12,14,15,-17,17,14,17,31
