meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's Masters (35-39) 63 kg,Sara Blunck,61.6,70,-73,-74,90,-92,92,70,92,162
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Andrew Park,83.1,-125,-125,-125,155,158,-161,0,158,158
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Aaron Nunes,75.6,60,-65,65,85,90,-95,65,90,155
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 69 kg,Marina Carsello,67.8,63,66,69,76,81,83,69,83,152
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Leah Cage,57.3,62,65,67,77,80,-82,67,80,147
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Loren Bertocci,85,60,-62,-62,79,81,-83,60,81,141
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 77 kg,Harris Benjamin,74.8,50,55,60,-75,75,80,60,80,140
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 75 kg,Kaylen Coleson,74.1,52,55,60,72,77,-85,60,77,137
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Margaret O'Brien,57.6,57,-61,-62,-77,77,-80,57,77,134
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's Masters (35-39) +75 kg,Jennifer Agnew,83.8,55,58,60,70,73,-75,60,73,133
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Cindy Hill,62.5,53,56,-60,70,73,76,56,76,132
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 75 kg,Shelby Djato-Kolani,74.1,56,60,-63,66,71,-74,60,71,131
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Alice Hui,57.5,55,-58,58,70,-73,73,58,73,131
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Katie Campbell,55.4,49,-51,51,72,75,79,51,79,130
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 62 kg,Mike Gebhardt,61.6,54,56,58,66,68,-70,58,68,126
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 75 kg,Rebecca Lemmel,71.5,-50,50,53,65,68,70,53,70,123
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Margaret Batsford,63,-54,-54,54,-65,65,68,54,68,122
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 94 kg,Andrew Butterworth,92.6,-122,-122,122,-173,-173,-173,122,0,122
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 85 kg,Alex Smith,80.9,-118,-118,120,-149,-149,-149,120,0,120
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 77 kg,W Foster,69.4,45,48,50,60,-64,65,50,65,115
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 69 kg,Samuel Fife,68.8,-80,-80,-80,105,110,115,0,115,115
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 58 kg,Jessica Vogel,58,43,-45,46,-63,63,-66,46,63,109
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Men's 105 kg,JEFFERY RYAN,99.2,40,43,45,-62,62,64,45,64,109
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's Masters (35-39) 75 kg,Jessica Lee,70.7,40,43,-47,57,60,64,43,64,107
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Andrea Hogan,61.9,44,-46,46,-56,56,57,46,57,103
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's 16-17 Age Group 53 kg,Maddie Roggy,51,42,45,-46,-54,54,56,45,56,101
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's Masters (35-39) 63 kg,Sarah Barnett,62.4,40,-42,-46,52,56,-60,40,56,96
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Women's Masters (35-39) 69 kg,Barbara Werbe,67.3,35,-40,-40,48,-52,52,35,52,87
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Courtney Weiler,62.6,-53,-53,-55,65,-70,72,0,72,72
Force Weightlifting Midwest Open and Last Chance Qualifier,2016-03-26,Open Women's 63 kg,Taylor McCluksey,62.3,-50,-52,-52,-61,61,-64,0,61,61
