meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 64kg,Noelani  West,62.5,50,52,54,60,63,66,54,66,120
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 55kg,Youngin Jeon,54.45,50,54,-58,-63,63,-65,54,63,117
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Men's 73kg,Michael Mo,70.05,115,-120,-120,-145,-145,-150,115,0,115
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Men's 13 Under Age Group 67kg,Uriel Colon,62,35,40,45,50,55,65,45,65,110
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 59kg,Jennifer Nelson,55.6,-43,43,45,59,61,-63,45,61,106
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 71kg,Daiana Sismael Onuz,70.1,45,-47,47,55,58,-61,47,58,105
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's +87kg,Jessica Vanderbeek,94,40,43,-46,-55,55,58,43,58,101
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 64kg,Lucy Kruger,60.8,39,-43,-43,60,-65,-66,39,60,99
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 59kg,Emily Zavala,55.35,35,-40,40,-55,56,-58,40,56,96
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 71kg,Larissa Schomaker,66.5,33,35,37,43,45,47,37,47,84
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 71kg,Sarah-Jane Wyatt,68.4,30,32,34,44,46,48,34,48,82
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 59kg,Jessie Allen,57.4,-33,33,-35,45,-48,-48,33,45,78
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 64kg,Susan Reilly,62.2,30,33,35,36,-38,38,35,38,73
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 71kg,Emma Hannan,68.6,68,70,-72,-83,-83,-83,70,0,70
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 59kg,Becky Bonaventura,56.85,22,25,28,34,37,40,28,40,68
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 49kg,Brianna Newland,48.25,25,28,-30,36,38,-40,28,38,66
Brooklyn Training Hall Presents: the Battle For Brooklyn,2022-04-30,Open Women's 59kg,Carolina Hidalgo,58.6,22,24,-26,24,26,28,24,28,52
