meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 49kg,Stacia-Al Mahoe,48.23,-57,63,69,64,-73,83,69,83,152
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 61kg,Andrew Obiano,60.92,61,64,66,75,80,84,66,84,150
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 67kg,Blaine Bastatas,65.14,55,-60,60,75,80,-86,60,80,140
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 96kg,Shane Ito,91.47,-110,-114,-114,127,130,133,0,133,133
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 109kg,Nathaniel Subiono,105.36,-100,-100,-102,115,120,130,0,130,130
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 55kg,Ricky Oshita,51.24,52,56,58,65,-70,-72,58,65,123
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 81kg,Joanna Moskalis,79.89,50,-53,54,62,65,68,54,68,122
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 49kg,Evette Henry,47.23,50,-52,52,68,-72,-72,52,68,120
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's 16-17 Age Group 71kg,Carlie Lindsey,65.68,-48,50,55,60,65,-70,55,65,120
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's Masters (40-44) 76kg,Deserie Waipa,73.93,-52,52,55,65,-68,-70,55,65,120
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 64kg,Kelsey Lindsey,62.65,50,52,-55,60,-65,67,52,67,119
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 71kg,Kayla Dunlap,68.64,49,-51,52,64,66,-68,52,66,118
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Men's 89kg,Patrick Brown,85.04,113,-118,-118,-140,-140,0,113,0,113
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 71kg,RISAKO SAWABE,69.12,48,-50,-50,-60,60,63,48,63,111
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's 13 Under Age Group 64kg,Emilia DeGroot,60.1,41,-44,45,-60,62,-65,45,62,107
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's Masters (45-49) +87kg,Donnie Rogers,94,40,43,47,56,60,-64,47,60,107
2018 Hawaii Open Weightlifting Championships,2018-12-15,Open Women's 59kg,Marjorie Agno,58.49,38,41,-44,53,-56,-56,41,53,94
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's Masters (50-54) 59kg,Brendalee Salgado-DeMello,55.56,27,29,31,42,44,46,31,46,77
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's 13 Under Age Group 40kg,Rylee-Grace Kanoe,36.63,17,19,22,28,31,34,22,34,56
2018 Hawaii Open Weightlifting Championships,2018-12-15,Women's 13 Under Age Group 40kg,Alexys Bailor,39.69,17,19,22,27,30,33,22,33,55
