event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
InterVarsity Championships - 2025,2025-03-22,male - M 71,Nickolas SUOKAS,70.5,48.0,50.0,-53.0,53.0,58.0,62.0,50.0,62.0,112.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Alex CREEDON,79.0,90.0,95.0,-98.0,120.0,-128.0,-128.0,95.0,120.0,215.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Sean GALVIN,78.9,88.0,92.0,95.0,104.0,-109.0,109.0,95.0,109.0,204.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Harry GRAINGER,78.4,73.0,77.0,80.0,-95.0,-99.0,99.0,80.0,99.0,179.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Cormac STAPLETON,71.2,-75.0,75.0,79.0,96.0,-98.0,100.0,79.0,100.0,179.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Nikolaus MÜLLER,77.7,73.0,-76.0,-76.0,90.0,-95.0,95.0,73.0,95.0,168.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Akshkumar PATEL,76.8,-65.0,65.0,-70.0,70.0,-75.0,75.0,65.0,75.0,140.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Patrick STENSON,73.0,-55.0,55.0,-59.0,73.0,78.0,82.0,55.0,82.0,137.0
InterVarsity Championships - 2025,2025-03-22,male - M 79,Jakob BOEHME,78.0,58.0,-61.0,-61.0,73.0,-78.0,-78.0,58.0,73.0,131.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Tadhg JOYCE,83.5,120.0,-124.0,124.0,140.0,144.0,-148.0,124.0,144.0,268.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Bobby QUINN,88.0,106.0,-110.0,110.0,-141.0,-145.0,146.0,110.0,146.0,256.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Tom SHEPHERD,86.5,90.0,93.0,-96.0,105.0,109.0,113.0,93.0,113.0,206.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Conor MENENDEZ,87.1,80.0,-84.0,84.0,102.0,106.0,-110.0,84.0,106.0,190.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Dhruv SHRINET,80.9,62.0,65.0,70.0,83.0,-86.0,86.0,70.0,86.0,156.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Udit CHAUDHRY,87.2,60.0,65.0,-70.0,85.0,-90.0,90.0,65.0,90.0,155.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Liam BLITENTHALL,85.7,-55.0,55.0,58.0,50.0,53.0,0.0,58.0,53.0,111.0
InterVarsity Championships - 2025,2025-03-22,male - M 88,Matteo DIVETTA,81.6,70.0,75.0,-81.0,95.0,102.0,-109.0,75.0,102.0,177.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,Shane ROCHE,97.1,135.0,-139.0,-139.0,165.0,170.0,-176.0,135.0,170.0,305.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,Philip O'CONNOR,97.6,105.0,-110.0,112.0,136.0,140.0,147.0,112.0,147.0,259.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,Finn CONROY,96.4,-117.0,-117.0,117.0,135.0,-141.0,141.0,117.0,141.0,258.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,Cormac MAGUIRE,97.5,95.0,100.0,-103.0,118.0,124.0,-129.0,100.0,124.0,224.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,James VARLEY,95.0,87.0,90.0,94.0,112.0,116.0,-121.0,94.0,116.0,210.0
InterVarsity Championships - 2025,2025-03-22,male - M 98,Ivan PEBREDO,94.2,61.0,63.0,-65.0,95.0,100.0,105.0,63.0,105.0,168.0
InterVarsity Championships - 2025,2025-03-22,male - M 110,Ryan MCGOLDRICK,104.9,40.0,45.0,-50.0,60.0,62.0,64.0,45.0,64.0,109.0
InterVarsity Championships - 2025,2025-03-22,male - M 110+,Liam MILLS,112.7,60.0,63.0,-67.0,78.0,82.0,86.0,63.0,86.0,149.0
