event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Leinster Open Championships - 2025,2025-08-16,female - W 77,Alanna CUDDY,73.55,60.0,62.0,64.0,80.0,82.0,-84.0,64.0,82.0,146.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Sharon MCGEE,70.2,48.0,51.0,54.0,61.0,64.0,0.0,54.0,64.0,118.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Zenouska MURPHY,71.25,43.0,48.0,53.0,63.0,-68.0,-69.0,53.0,63.0,116.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Mollie O'MAHONY,73.4,40.0,44.0,-47.0,59.0,63.0,65.0,44.0,65.0,109.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Charlene CADDEN,76.5,41.0,44.0,46.0,55.0,-58.0,-58.0,46.0,55.0,101.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Sabine BONUS,76.8,39.0,41.0,-43.0,56.0,-59.0,0.0,41.0,56.0,97.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Maeve MCCARTHY,69.2,35.0,-38.0,40.0,-46.0,46.0,-50.0,40.0,46.0,86.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Lucinda MOORE-FOX,76.1,30.0,32.0,33.0,40.0,42.0,43.0,33.0,43.0,76.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Claire CAMERON,74.6,28.0,29.0,30.0,38.0,40.0,42.0,30.0,42.0,72.0
Leinster Open Championships - 2025,2025-08-16,female - W 77,Abby MEENAN,75.3,-74.0,74.0,-78.0,-99.0,-103.0,-103.0,74.0,0.0,0.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Victoria HAYES,81.1,55.0,58.0,-61.0,-71.0,71.0,-74.0,58.0,71.0,129.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Cody BEHAN,85.0,48.0,50.0,52.0,63.0,66.0,-69.0,52.0,66.0,118.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Marian WALSH,83.1,48.0,-50.0,50.0,57.0,61.0,65.0,50.0,65.0,115.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Noreen PLUNKETT,84.8,45.0,48.0,50.0,60.0,63.0,-66.0,50.0,63.0,113.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Stephanie Clinton COYNE,81.3,27.0,30.0,34.0,-41.0,44.0,-48.0,34.0,44.0,78.0
Leinster Open Championships - 2025,2025-08-16,female - W 86,Rebecca CLINTON,81.5,27.0,29.0,31.0,38.0,-40.0,-41.0,31.0,38.0,69.0
Leinster Open Championships - 2025,2025-08-16,female - W 86+,Niamh WHELAN,91.4,42.0,-45.0,-45.0,50.0,-54.0,-58.0,42.0,50.0,92.0
