event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,69 kg Women,DANIEL Ricci Pheaulika,66.27,60,-63,-63,75,80,-85,60,80,140
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,69 kg Women,AGIR J-La Jojay,66.99,-58,58,60,75,80,84,60,84,144
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,69 kg Women,ROBOTTOM Ashley,67.63,50,53,-55,62,66,70,53,70,123
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,69 kg Women,JOSLIN Madeleine,68.50,43,47,50,-60,60,66,50,66,116
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,75 kg Women,ANDREWS-NAHU Kanah Shenelle,74.11,86,-90,-90,100,105,-110,86,105,191
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,75 kg Women,TAVANANUA Makare Elenoa-Naomie K,74.38,61,65,-68,78,82,85,65,85,150
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,75 kg Women,DETENAMO Roviel,74.24,-62,62,64,77,81,-85,64,81,145
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,75 kg Women,MAOATE-LATIMER Mia,73.33,-45,45,50,55,58,61,50,61,111
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,+75 kg Women,STOWERS Feagaiga,114.31,-102,102,107,129,-135,136,107,136,243
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,+75 kg Women,FIAPULE Lesila,88.87,75,80,-83,95,-100,-100,80,95,175
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,+75 kg Women,TOMULI-AH-KUOI Ella,98.47,60,-64,-64,70,75,-80,60,75,135
OCEANIA YOUTH CHAMPIONSHIPS,2017-09-03,+75 kg Women,DINGLE Makayla Isabella,89.38,56,-60,60,73,78,-81,60,78,138
