meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell MAYnia,2022-05-07,Open Women's 71kg,Haley Craig,64.2,50,53,-55,67,71,-75,53,71,124
Barbell MAYnia,2022-05-07,Open Women's 76kg,Natalie McNeely,73.2,49,-53,53,65,70,-75,53,70,123
Barbell MAYnia,2022-05-07,Open Women's 76kg,Taylor Parker,73.3,50,53,-55,65,69,-75,53,69,122
Barbell MAYnia,2022-05-07,Open Women's +87kg,Amber Webb,130.6,44,48,-52,65,69,-72,48,69,117
Barbell MAYnia,2022-05-07,Open Women's +87kg,Elizabeth Sanders,94.6,45,48,50,59,62,66,50,66,116
Barbell MAYnia,2022-05-07,Open Women's 76kg,Savannah Beer,76,50,52,-54,60,63,-65,52,63,115
Barbell MAYnia,2022-05-07,Open Men's 67kg,Anthony Bonilla,67,40,45,50,60,65,-70,50,65,115
Barbell MAYnia,2022-05-07,Open Women's 59kg,Talya DeMarco,56.4,46,48,50,62,64,-66,50,64,114
Barbell MAYnia,2022-05-07,Open Women's 71kg,Laura Barrett,69,43,45,48,53,55,57,48,57,105
Barbell MAYnia,2022-05-07,Open Women's 76kg,Sharon Derr,75.6,50,52,53,50,51,52,53,52,105
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group 55kg,Abigail Prichard,51.8,41,43,-46,57,60,-63,43,60,103
Barbell MAYnia,2022-05-07,Open Women's 59kg,Amber Pewitt,55.6,42,-44,-45,53,-55,56,42,56,98
Barbell MAYnia,2022-05-07,Open Women's 76kg,Jasmine Orr,74,38,-40,41,53,55,57,41,57,98
Barbell MAYnia,2022-05-07,Open Women's 64kg,Ava Woolery,60,40,-43,-43,55,58,-60,40,58,98
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group 45kg,Jaedyn Orton ,40.8,-40,-40,43,50,54,-56,43,54,97
Barbell MAYnia,2022-05-07,Open Women's +87kg,Jensyn Wells,92.6,30,33,35,40,-43,43,35,43,78
Barbell MAYnia,2022-05-07,Open Women's 64kg,Michelle Chu,59.9,31,-34,34,36,-39,40,34,40,74
Barbell MAYnia,2022-05-07,Open Women's 55kg,Susan Kintz,51.4,25,-28,28,35,38,41,28,41,69
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group 55kg,Ellie Kichler,53.4,15,20,-25,20,26,35,20,35,55
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group +64kg,Scarlett Vaughn,76.2,20,22,-25,23,26,-30,22,26,48
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group 55kg,Rachel Edwards,51.8,15,18,21,20,25,-31,21,25,46
Barbell MAYnia,2022-05-07,Women's 13 Under Age Group 45kg,Leila Ray,41,15,18,-21,15,18,22,18,22,40
Barbell MAYnia,2022-05-07,Men's 13 Under Age Group 39kg,Neil Fountain,38.4,15,18,-21,15,18,21,18,21,39
