meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 71kg,Erika Liskovec,69.5,64,67,70,77,81,85,70,85,155
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 59kg,Dayana Brodhag,58.65,50,56,62,66,75,82,62,82,144
5th Annual Mobility-Doc Classic,2019-09-29,Open Men's 102kg,David Cobin,97.05,56,62,-70,68,74,81,62,81,143
5th Annual Mobility-Doc Classic,2019-09-29,Women's 16-17 Age Group 76kg,Gianna Iadonisi,73.15,60,63,65,72,75,-78,65,75,140
5th Annual Mobility-Doc Classic,2019-09-29,Men's 14-15 Age Group 61kg,Connor Pennington,57.8,55,59,63,65,70,75,63,75,138
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's +87kg,Jaclyn Marcantonio,90.7,52,56,-60,70,75,80,56,80,136
5th Annual Mobility-Doc Classic,2019-09-29,Men's 14-15 Age Group +89kg,Jack Macias,112.1,60,62,-65,67,70,73,62,73,135
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (35-39) 81kg,natasha chamberlin,79.15,54,58,-62,68,-73,75,58,75,133
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (35-39) 71kg,April Schiel,64.3,56,-59,60,65,68,-70,60,68,128
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's +87kg,Jennifer Godin,104.2,50,53,56,65,69,72,56,72,128
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (45-49) 55kg,Sandra Marzo,54.9,-50,51,54,64,66,-68,54,66,120
5th Annual Mobility-Doc Classic,2019-09-29,Women's 14-15 Age Group 55kg,Gabriella Smoyer,51.35,51,53,-55,61,63,65,53,65,118
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (45-49) 59kg,Cathy Mastorio,57.4,47,49,-50,65,67,68,49,68,117
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 81kg,Krystyna Czarnuszewicz,78.8,47,49,51,60,63,65,51,65,116
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 59kg,Dana Watson,57.6,45,47,49,61,64,67,49,67,116
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 59kg,Rachel Hyland,57.6,46,49,-51,-62,-65,65,49,65,114
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 64kg,Kelly Sabolsky,61.9,47,49,50,58,60,62,50,62,112
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (40-44) 64kg,Denise DAntonio,62.7,45,-47,47,55,59,64,47,64,111
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 59kg,Kelly Ryan,57.75,44,46,-49,59,63,-67,46,63,109
5th Annual Mobility-Doc Classic,2019-09-29,Women's 14-15 Age Group 55kg,Sydney Cummons,52.5,41,44,-47,55,58,62,44,62,106
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 55kg,Roma Dadlani,54.65,42,-45,46,53,56,59,46,59,105
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 64kg,Andrea Sicinski,61.65,-45,45,47,55,-58,58,47,58,105
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 55kg,Devin Welker,50.2,40,43,46,-58,-58,58,46,58,104
5th Annual Mobility-Doc Classic,2019-09-29,Women's Masters (40-44) 64kg,Amy Jacobs,64,40,43,-44,50,52,-54,43,52,95
5th Annual Mobility-Doc Classic,2019-09-29,Open Women's 59kg,Jessica Biddle,57.75,42,44,-46,47,49,-51,44,49,93
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group +64kg,Truly Heft,64.95,32,36,-40,47,51,54,36,54,90
5th Annual Mobility-Doc Classic,2019-09-29,Men's 13 Under Age Group 61kg,Drew Macias,57.2,40,42,-44,-45,45,47,42,47,89
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group +64kg,Emily Parker,77.1,32,36,-39,47,50,53,36,53,89
5th Annual Mobility-Doc Classic,2019-09-29,Women's 16-17 Age Group 64kg,Angelina Becker,61.95,33,35,37,42,45,48,37,48,85
5th Annual Mobility-Doc Classic,2019-09-29,Women's 16-17 Age Group +81kg,Ryan Hausknecht,84.8,30,32,34,35,37,39,34,39,73
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 59kg,Grace Scherer,57.4,-30,30,32,38,41,-43,32,41,73
5th Annual Mobility-Doc Classic,2019-09-29,Women's 14-15 Age Group 71kg,Anya Joseph,66.3,23,25,26,30,32,-34,26,32,58
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 45kg,Emma Redanauer,42.3,20,23,-25,24,27,30,23,30,53
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 30kg,Kealeigh LaGamba,29.8,16,19,-21,25,28,31,19,31,50
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 36kg,Ella Schubert,35.2,16,18,21,23,25,28,21,28,49
5th Annual Mobility-Doc Classic,2019-09-29,Women's 13 Under Age Group 40kg,Paisley Heft,38.45,16,18,21,23,25,27,21,27,48
